5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
08/10/2006 05:45,7,1,100,3812
08/10/2006 06:00,5,1,100,3812
08/10/2006 06:15,15,1,100,3812
08/10/2006 06:30,20,1,100,3812
08/10/2006 06:45,44,1,100,3812
08/10/2006 07:00,31,1,100,3812
08/10/2006 07:15,21,1,100,3812
08/10/2006 07:30,20,1,100,3812
08/10/2006 07:45,38,1,100,3812
08/10/2006 08:00,27,1,100,3812
08/10/2006 08:15,36,1,100,3812
08/10/2006 08:30,48,1,100,3812
08/10/2006 08:45,62,1,100,3812
08/10/2006 09:00,65,1,100,3812
08/10/2006 09:15,73,1,100,3812
08/10/2006 09:30,78,1,100,3812
08/10/2006 09:45,116,1,100,3812
08/10/2006 10:00,76,1,100,3812
08/10/2006 10:15,83,1,100,3812
08/10/2006 10:30,110,1,100,3812
08/10/2006 10:45,84,1,100,3812
08/10/2006 11:00,69,1,100,3812
08/10/2006 11:15,120,1,100,3812
08/10/2006 11:30,169,1,100,3812
08/10/2006 11:45,146,1,100,3812
08/10/2006 12:00,117,1,100,3812
08/10/2006 12:15,94,1,100,3812
08/10/2006 12:30,113,1,100,3812
08/10/2006 12:45,89,1,100,3812
08/10/2006 13:00,105,1,100,3812
08/10/2006 13:15,94,1,100,3812
08/10/2006 13:30,135,1,100,3812
08/10/2006 13:45,130,1,100,3812
08/10/2006 14:00,101,1,100,3812
08/10/2006 14:15,101,1,100,3812
08/10/2006 14:30,76,1,100,3812
08/10/2006 14:45,127,1,100,3812
08/10/2006 15:00,81,1,100,3812
08/10/2006 15:15,80,1,100,3812
08/10/2006 15:30,74,1,100,3812
08/10/2006 15:45,77,1,100,3812
08/10/2006 16:00,106,1,100,3812
08/10/2006 16:15,108,1,100,3812
08/10/2006 16:30,97,1,100,3812
08/10/2006 16:45,113,1,100,3812
08/10/2006 17:00,73,1,100,3812
08/10/2006 17:15,81,1,100,3812
08/10/2006 17:30,117,1,100,3812
08/10/2006 17:45,90,1,100,3812
08/10/2006 18:00,96,1,100,3812
08/10/2006 18:15,57,1,100,3812
08/10/2006 18:30,68,1,100,3812
08/10/2006 18:45,64,1,100,3812
08/10/2006 19:00,53,1,100,3812
08/10/2006 19:15,30,1,100,3812
08/10/2006 19:30,39,1,100,3812
08/10/2006 19:45,25,1,100,3812
08/10/2006 20:00,34,1,100,3812
08/10/2006 20:15,32,1,100,3812
08/10/2006 20:30,38,1,100,3812
08/10/2006 20:45,22,1,100,3812
08/10/2006 21:00,33,1,100,3812
08/10/2006 21:15,23,1,100,3812
08/10/2006 21:30,18,1,100,3812
08/10/2006 21:45,19,1,100,3812
08/10/2006 22:00,17,1,100,3812
08/10/2006 22:15,31,1,100,3812
08/10/2006 22:30,16,1,100,3812
08/10/2006 22:45,14,1,100,3812
08/10/2006 23:00,17,1,100,3812
08/10/2006 23:15,13,1,100,3812
08/10/2006 23:30,9,1,100,3812
08/10/2006 23:45,1,1,100,3812
09/10/2006 00:00,4,1,100,3812
09/10/2006 00:15,6,1,100,3812
09/10/2006 00:30,3,1,100,3812
09/10/2006 00:45,2,1,100,3812
09/10/2006 01:00,0,1,100,3812
09/10/2006 01:15,1,1,100,3812
09/10/2006 01:30,0,1,100,3812
09/10/2006 01:45,1,1,100,3812
09/10/2006 02:00,2,1,100,3812
09/10/2006 02:15,0,1,100,3812
09/10/2006 02:30,2,1,100,3812
09/10/2006 02:45,3,1,100,3812
09/10/2006 03:00,0,1,100,3812
09/10/2006 03:15,0,1,100,3812
09/10/2006 03:30,3,1,100,3812
09/10/2006 03:45,0,1,100,3812
09/10/2006 04:00,3,1,100,3812
09/10/2006 04:15,2,1,100,3812
09/10/2006 04:30,2,1,100,3812
09/10/2006 04:45,4,1,100,3812
09/10/2006 05:00,8,1,100,3812
09/10/2006 05:15,8,1,100,3812
09/10/2006 05:30,12,1,100,3812
09/10/2006 05:45,24,1,100,3812
09/10/2006 06:00,29,1,100,3812
09/10/2006 06:15,59,1,100,3812
09/10/2006 06:30,76,1,100,3812
09/10/2006 06:45,90,1,100,3812
09/10/2006 07:00,125,1,100,3812
09/10/2006 07:15,253,1,100,3812
09/10/2006 07:30,239,1,100,3812
09/10/2006 07:45,276,1,100,3812
09/10/2006 08:00,317,1,100,3812
09/10/2006 08:15,260,1,100,3812
09/10/2006 08:30,259,1,100,3812
09/10/2006 08:45,209,1,100,3812
09/10/2006 09:00,228,1,100,3812
09/10/2006 09:15,152,1,100,3812
09/10/2006 09:30,173,1,100,3812
09/10/2006 09:45,130,1,100,3812
09/10/2006 10:00,141,1,100,3812
09/10/2006 10:15,108,1,100,3812
09/10/2006 10:30,116,1,100,3812
09/10/2006 10:45,85,1,100,3812
09/10/2006 11:00,106,1,100,3812
09/10/2006 11:15,83,1,100,3812
09/10/2006 11:30,71,1,100,3812
09/10/2006 11:45,117,1,100,3812
09/10/2006 12:00,111,1,100,3812
09/10/2006 12:15,65,1,100,3812
09/10/2006 12:30,108,1,100,3812
09/10/2006 12:45,98,1,100,3812
09/10/2006 13:00,134,1,100,3812
09/10/2006 13:15,79,1,100,3812
09/10/2006 13:30,119,1,100,3812
09/10/2006 13:45,75,1,100,3812
09/10/2006 14:00,109,1,100,3812
09/10/2006 14:15,85,1,100,3812
09/10/2006 14:30,85,1,100,3812
09/10/2006 14:45,123,1,100,3812
09/10/2006 15:00,105,1,100,3812
09/10/2006 15:15,122,1,100,3812
09/10/2006 15:30,117,1,100,3812
09/10/2006 15:45,119,1,100,3812
09/10/2006 16:00,139,1,100,3812
09/10/2006 16:15,98,1,100,3812
09/10/2006 16:30,111,1,100,3812
09/10/2006 16:45,91,1,100,3812
09/10/2006 17:00,69,1,100,3812
09/10/2006 17:15,78,1,100,3812
09/10/2006 17:30,147,1,100,3812
09/10/2006 17:45,95,1,100,3812
09/10/2006 18:00,82,1,100,3812
09/10/2006 18:15,131,1,100,3812
09/10/2006 18:30,106,1,100,3812
09/10/2006 18:45,76,1,100,3812
09/10/2006 19:00,83,1,100,3812
09/10/2006 19:15,52,1,100,3812
09/10/2006 19:30,53,1,100,3812
09/10/2006 19:45,79,1,100,3812
09/10/2006 20:00,50,1,100,3812
09/10/2006 20:15,48,1,100,3812
09/10/2006 20:30,30,1,100,3812
09/10/2006 20:45,18,1,100,3812
09/10/2006 21:00,34,1,100,3812
09/10/2006 21:15,30,1,100,3812
09/10/2006 21:30,30,1,100,3812
09/10/2006 21:45,26,1,100,3812
09/10/2006 22:00,17,1,100,3812
09/10/2006 22:15,16,1,100,3812
09/10/2006 22:30,14,1,100,3812
09/10/2006 22:45,13,1,100,3812
09/10/2006 23:00,20,1,100,3812
09/10/2006 23:15,4,1,100,3812
09/10/2006 23:30,12,1,100,3812
09/10/2006 23:45,4,1,100,3812
10/10/2006 00:00,3,1,100,3812
10/10/2006 00:15,7,1,100,3812
10/10/2006 00:30,4,1,100,3812
10/10/2006 00:45,4,1,100,3812
10/10/2006 01:00,2,1,100,3812
10/10/2006 01:15,0,1,100,3812
10/10/2006 01:30,0,1,100,3812
10/10/2006 01:45,0,1,100,3812
10/10/2006 02:00,4,1,100,3812
10/10/2006 02:15,0,1,100,3812
10/10/2006 02:30,0,1,100,3812
10/10/2006 02:45,4,1,100,3812
10/10/2006 03:00,0,1,100,3812
10/10/2006 03:15,0,1,100,3812
10/10/2006 03:30,1,1,100,3812
10/10/2006 03:45,1,1,100,3812
10/10/2006 04:00,2,1,100,3812
10/10/2006 04:15,4,1,100,3812
10/10/2006 04:30,9,1,100,3812
10/10/2006 04:45,3,1,100,3812
10/10/2006 05:00,7,1,100,3812
10/10/2006 05:15,7,1,100,3812
10/10/2006 05:30,23,1,100,3812
10/10/2006 05:45,17,1,100,3812
10/10/2006 06:00,35,1,100,3812
10/10/2006 06:15,43,1,100,3812
10/10/2006 06:30,96,1,100,3812
10/10/2006 06:45,90,1,100,3812
10/10/2006 07:00,171,1,100,3812
10/10/2006 07:15,213,1,100,3812
10/10/2006 07:30,295,1,100,3812
10/10/2006 07:45,277,1,100,3812
10/10/2006 08:00,319,1,100,3812
10/10/2006 08:15,240,1,100,3812
10/10/2006 08:30,272,1,100,3812
10/10/2006 08:45,226,1,100,3812
10/10/2006 09:00,238,1,100,3812
10/10/2006 09:15,165,1,100,3812
10/10/2006 09:30,148,1,100,3812
10/10/2006 09:45,151,1,100,3812
10/10/2006 10:00,143,1,100,3812
10/10/2006 10:15,116,1,100,3812
10/10/2006 10:30,131,1,100,3812
10/10/2006 10:45,108,1,100,3812
10/10/2006 11:00,125,1,100,3812
10/10/2006 11:15,97,1,100,3812
10/10/2006 11:30,103,1,100,3812
10/10/2006 11:45,105,1,100,3812
10/10/2006 12:00,117,1,100,3812
10/10/2006 12:15,89,1,100,3812
10/10/2006 12:30,91,1,100,3812
10/10/2006 12:45,98,1,100,3812
10/10/2006 13:00,107,1,100,3812
10/10/2006 13:15,96,1,100,3812
10/10/2006 13:30,105,1,100,3812
10/10/2006 13:45,97,1,100,3812
10/10/2006 14:00,116,1,100,3812
10/10/2006 14:15,118,1,100,3812
10/10/2006 14:30,105,1,100,3812
10/10/2006 14:45,113,1,100,3812
10/10/2006 15:00,124,1,100,3812
10/10/2006 15:15,107,1,100,3812
10/10/2006 15:30,153,1,100,3812
10/10/2006 15:45,123,1,100,3812
10/10/2006 16:00,112,1,100,3812
10/10/2006 16:15,98,1,100,3812
10/10/2006 16:30,118,1,100,3812
10/10/2006 16:45,105,1,100,3812
10/10/2006 17:00,90,1,100,3812
10/10/2006 17:15,116,1,100,3812
10/10/2006 17:30,121,1,100,3812
10/10/2006 17:45,104,1,100,3812
10/10/2006 18:00,80,1,100,3812
10/10/2006 18:15,136,1,100,3812
10/10/2006 18:30,118,1,100,3812
10/10/2006 18:45,76,1,100,3812
10/10/2006 19:00,83,1,100,3812
10/10/2006 19:15,67,1,100,3812
10/10/2006 19:30,73,1,100,3812
10/10/2006 19:45,59,1,100,3812
10/10/2006 20:00,40,1,100,3812
10/10/2006 20:15,39,1,100,3812
10/10/2006 20:30,47,1,100,3812
10/10/2006 20:45,53,1,100,3812
10/10/2006 21:00,26,1,100,3812
10/10/2006 21:15,34,1,100,3812
10/10/2006 21:30,31,1,100,3812
10/10/2006 21:45,43,1,100,3812
10/10/2006 22:00,26,1,100,3812
10/10/2006 22:15,27,1,100,3812
10/10/2006 22:30,41,1,100,3812
10/10/2006 22:45,14,1,100,3812
10/10/2006 23:00,14,1,100,3812
10/10/2006 23:15,16,1,100,3812
10/10/2006 23:30,8,1,100,3812
10/10/2006 23:45,3,1,100,3812
11/10/2006 00:00,3,1,100,3812
11/10/2006 00:15,6,1,100,3812
11/10/2006 00:30,3,1,100,3812
11/10/2006 00:45,4,1,100,3812
11/10/2006 01:00,3,1,100,3812
11/10/2006 01:15,2,1,100,3812
11/10/2006 01:30,1,1,100,3812
11/10/2006 01:45,1,1,100,3812
11/10/2006 02:00,1,1,100,3812
11/10/2006 02:15,5,1,100,3812
11/10/2006 02:30,3,1,100,3812
11/10/2006 02:45,3,1,100,3812
11/10/2006 03:00,2,1,100,3812
11/10/2006 03:15,0,1,100,3812
11/10/2006 03:30,2,1,100,3812
11/10/2006 03:45,4,1,100,3812
11/10/2006 04:00,2,1,100,3812
11/10/2006 04:15,0,1,100,3812
11/10/2006 04:30,2,1,100,3812
11/10/2006 04:45,2,1,100,3812
11/10/2006 05:00,5,1,100,3812
11/10/2006 05:15,4,1,100,3812
11/10/2006 05:30,18,1,100,3812
11/10/2006 05:45,26,1,100,3812
11/10/2006 06:00,26,1,100,3812
11/10/2006 06:15,43,1,100,3812
11/10/2006 06:30,87,1,100,3812
11/10/2006 06:45,84,1,100,3812
11/10/2006 07:00,126,1,100,3812
11/10/2006 07:15,224,1,100,3812
11/10/2006 07:30,295,1,100,3812
11/10/2006 07:45,264,1,100,3812
11/10/2006 08:00,252,1,100,3812
11/10/2006 08:15,280,1,100,3812
11/10/2006 08:30,259,1,100,3812
11/10/2006 08:45,226,1,100,3812
11/10/2006 09:00,175,1,100,3812
11/10/2006 09:15,175,1,100,3812
11/10/2006 09:30,153,1,100,3812
11/10/2006 09:45,132,1,100,3812
11/10/2006 10:00,94,1,100,3812
11/10/2006 10:15,109,1,100,3812
11/10/2006 10:30,137,1,100,3812
11/10/2006 10:45,101,1,100,3812
11/10/2006 11:00,88,1,100,3812
11/10/2006 11:15,98,1,100,3812
11/10/2006 11:30,146,1,100,3812
11/10/2006 11:45,84,1,100,3812
11/10/2006 12:00,87,1,100,3812
11/10/2006 12:15,103,1,100,3812
11/10/2006 12:30,108,1,100,3812
11/10/2006 12:45,95,1,100,3812
11/10/2006 13:00,100,1,100,3812
11/10/2006 13:15,88,1,100,3812
11/10/2006 13:30,120,1,100,3812
11/10/2006 13:45,137,1,100,3812
11/10/2006 14:00,90,1,100,3812
11/10/2006 14:15,111,1,100,3812
11/10/2006 14:30,111,1,100,3812
11/10/2006 14:45,113,1,100,3812
11/10/2006 15:00,115,1,100,3812
11/10/2006 15:15,101,1,100,3812
11/10/2006 15:30,158,1,100,3812
11/10/2006 15:45,119,1,100,3812
11/10/2006 16:00,108,1,100,3812
11/10/2006 16:15,124,1,100,3812
11/10/2006 16:30,95,1,100,3812
11/10/2006 16:45,99,1,100,3812
11/10/2006 17:00,105,1,100,3812
11/10/2006 17:15,124,1,100,3812
11/10/2006 17:30,143,1,100,3812
11/10/2006 17:45,113,1,100,3812
11/10/2006 18:00,128,1,100,3812
11/10/2006 18:15,79,1,100,3812
11/10/2006 18:30,130,1,100,3812
11/10/2006 18:45,130,1,100,3812
11/10/2006 19:00,73,1,100,3812
11/10/2006 19:15,79,1,100,3812
11/10/2006 19:30,52,1,100,3812
11/10/2006 19:45,67,1,100,3812
11/10/2006 20:00,59,1,100,3812
11/10/2006 20:15,66,1,100,3812
11/10/2006 20:30,32,1,100,3812
11/10/2006 20:45,26,1,100,3812
11/10/2006 21:00,34,1,100,3812
11/10/2006 21:15,51,1,100,3812
11/10/2006 21:30,34,1,100,3812
11/10/2006 21:45,56,1,100,3812
11/10/2006 22:00,43,1,100,3812
11/10/2006 22:15,20,1,100,3812
11/10/2006 22:30,17,1,100,3812
11/10/2006 22:45,16,1,100,3812
11/10/2006 23:00,33,1,100,3812
11/10/2006 23:15,21,1,100,3812
11/10/2006 23:30,15,1,100,3812
11/10/2006 23:45,4,1,100,3812
12/10/2006 00:00,7,1,100,3812
12/10/2006 00:15,8,1,100,3812
12/10/2006 00:30,4,1,100,3812
12/10/2006 00:45,7,1,100,3812
12/10/2006 01:00,1,1,100,3812
12/10/2006 01:15,4,1,100,3812
12/10/2006 01:30,3,1,100,3812
12/10/2006 01:45,1,1,100,3812
12/10/2006 02:00,0,1,100,3812
12/10/2006 02:15,0,1,100,3812
12/10/2006 02:30,1,1,100,3812
12/10/2006 02:45,1,1,100,3812
12/10/2006 03:00,1,1,100,3812
12/10/2006 03:15,0,1,100,3812
12/10/2006 03:30,0,1,100,3812
12/10/2006 03:45,1,1,100,3812
12/10/2006 04:00,4,1,100,3812
12/10/2006 04:15,1,1,100,3812
12/10/2006 04:30,6,1,100,3812
12/10/2006 04:45,7,1,100,3812
12/10/2006 05:00,8,1,100,3812
12/10/2006 05:15,7,1,100,3812
12/10/2006 05:30,17,1,100,3812
12/10/2006 05:45,17,1,100,3812
12/10/2006 06:00,36,1,100,3812
12/10/2006 06:15,56,1,100,3812
12/10/2006 06:30,94,1,100,3812
12/10/2006 06:45,88,1,100,3812
12/10/2006 07:00,135,1,100,3812
12/10/2006 07:15,259,1,100,3812
12/10/2006 07:30,295,1,100,3812
12/10/2006 07:45,264,1,100,3812
12/10/2006 08:00,256,1,100,3812
12/10/2006 08:15,250,1,100,3812
12/10/2006 08:30,265,1,100,3812
12/10/2006 08:45,212,1,100,3812
12/10/2006 09:00,228,1,100,3812
12/10/2006 09:15,165,1,100,3812
12/10/2006 09:30,153,1,100,3812
12/10/2006 09:45,136,1,100,3812
12/10/2006 10:00,146,1,100,3812
12/10/2006 10:15,108,1,100,3812
12/10/2006 10:30,138,1,100,3812
12/10/2006 10:45,90,1,100,3812
12/10/2006 11:00,119,1,100,3812
12/10/2006 11:15,87,1,100,3812
12/10/2006 11:30,118,1,100,3812
12/10/2006 11:45,106,1,100,3812
12/10/2006 12:00,104,1,100,3812
12/10/2006 12:15,119,1,100,3812
12/10/2006 12:30,108,1,100,3812
12/10/2006 12:45,96,1,100,3812
12/10/2006 13:00,144,1,100,3812
12/10/2006 13:15,81,1,100,3812
12/10/2006 13:30,126,1,100,3812
12/10/2006 13:45,97,1,100,3812
12/10/2006 14:00,84,1,100,3812
12/10/2006 14:15,110,1,100,3812
12/10/2006 14:30,89,1,100,3812
12/10/2006 14:45,125,1,100,3812
12/10/2006 15:00,125,1,100,3812
12/10/2006 15:15,98,1,100,3812
12/10/2006 15:30,146,1,100,3812
12/10/2006 15:45,123,1,100,3812
12/10/2006 16:00,130,1,100,3812
12/10/2006 16:15,106,1,100,3812
12/10/2006 16:30,105,1,100,3812
12/10/2006 16:45,99,1,100,3812
12/10/2006 17:00,112,1,100,3812
12/10/2006 17:15,140,1,100,3812
12/10/2006 17:30,88,1,100,3812
12/10/2006 17:45,83,1,100,3812
12/10/2006 18:00,114,1,100,3812
12/10/2006 18:15,157,1,100,3812
12/10/2006 18:30,118,1,100,3812
12/10/2006 18:45,78,1,100,3812
12/10/2006 19:00,80,1,100,3812
12/10/2006 19:15,118,1,100,3812
12/10/2006 19:30,91,1,100,3812
12/10/2006 19:45,88,1,100,3812
12/10/2006 20:00,39,1,100,3812
12/10/2006 20:15,40,1,100,3812
12/10/2006 20:30,53,1,100,3812
12/10/2006 20:45,33,1,100,3812
12/10/2006 21:00,36,1,100,3812
12/10/2006 21:15,26,1,100,3812
12/10/2006 21:30,29,1,100,3812
12/10/2006 21:45,40,1,100,3812
12/10/2006 22:00,38,1,100,3812
12/10/2006 22:15,31,1,100,3812
12/10/2006 22:30,26,1,100,3812
12/10/2006 22:45,17,1,100,3812
12/10/2006 23:00,19,1,100,3812
12/10/2006 23:15,14,1,100,3812
12/10/2006 23:30,11,1,100,3812
12/10/2006 23:45,6,1,100,3812
13/10/2006 00:00,3,1,100,3812
13/10/2006 00:15,6,1,100,3812
13/10/2006 00:30,4,1,100,3812
13/10/2006 00:45,7,1,100,3812
13/10/2006 01:00,7,1,100,3812
13/10/2006 01:15,1,1,100,3812
13/10/2006 01:30,1,1,100,3812
13/10/2006 01:45,0,1,100,3812
13/10/2006 02:00,1,1,100,3812
13/10/2006 02:15,4,1,100,3812
13/10/2006 02:30,1,1,100,3812
13/10/2006 02:45,1,1,100,3812
13/10/2006 03:00,1,1,100,3812
13/10/2006 03:15,0,1,100,3812
13/10/2006 03:30,1,1,100,3812
13/10/2006 03:45,0,1,100,3812
13/10/2006 04:00,2,1,100,3812
13/10/2006 04:15,4,1,100,3812
13/10/2006 04:30,4,1,100,3812
13/10/2006 04:45,7,1,100,3812
13/10/2006 05:00,5,1,100,3812
13/10/2006 05:15,7,1,100,3812
13/10/2006 05:30,18,1,100,3812
13/10/2006 05:45,20,1,100,3812
13/10/2006 06:00,20,1,100,3812
13/10/2006 06:15,60,1,100,3812
13/10/2006 06:30,91,1,100,3812
13/10/2006 06:45,82,1,100,3812
13/10/2006 07:00,155,1,100,3812
13/10/2006 07:15,224,1,100,3812
13/10/2006 07:30,300,1,100,3812
13/10/2006 07:45,276,1,100,3812
13/10/2006 08:00,319,1,100,3812
13/10/2006 08:15,262,1,100,3812
13/10/2006 08:30,251,1,100,3812
13/10/2006 08:45,226,1,100,3812
13/10/2006 09:00,233,1,100,3812
13/10/2006 09:15,148,1,100,3812
13/10/2006 09:30,142,1,100,3812
13/10/2006 09:45,135,1,100,3812
13/10/2006 10:00,146,1,100,3812
13/10/2006 10:15,108,1,100,3812
13/10/2006 10:30,131,1,100,3812
13/10/2006 10:45,88,1,100,3812
13/10/2006 11:00,82,1,100,3812
13/10/2006 11:15,90,1,100,3812
13/10/2006 11:30,108,1,100,3812
13/10/2006 11:45,115,1,100,3812
13/10/2006 12:00,99,1,100,3812
13/10/2006 12:15,95,1,100,3812
13/10/2006 12:30,73,1,100,3812
13/10/2006 12:45,130,1,100,3812
13/10/2006 13:00,114,1,100,3812
13/10/2006 13:15,92,1,100,3812
13/10/2006 13:30,114,1,100,3812
13/10/2006 13:45,114,1,100,3812
13/10/2006 14:00,88,1,100,3812
13/10/2006 14:15,88,1,100,3812
13/10/2006 14:30,98,1,100,3812
13/10/2006 14:45,91,1,100,3812
13/10/2006 15:00,108,1,100,3812
13/10/2006 15:15,125,1,100,3812
13/10/2006 15:30,167,1,100,3812
13/10/2006 15:45,109,1,100,3812
13/10/2006 16:00,149,1,100,3812
13/10/2006 16:15,106,1,100,3812
13/10/2006 16:30,90,1,100,3812
13/10/2006 16:45,97,1,100,3812
13/10/2006 17:00,93,1,100,3812
13/10/2006 17:15,114,1,100,3812
13/10/2006 17:30,157,1,100,3812
13/10/2006 17:45,127,1,100,3812
13/10/2006 18:00,117,1,100,3812
13/10/2006 18:15,131,1,100,3812
13/10/2006 18:30,153,1,100,3812
13/10/2006 18:45,87,1,100,3812
13/10/2006 19:00,123,1,100,3812
13/10/2006 19:15,95,1,100,3812
13/10/2006 19:30,87,1,100,3812
13/10/2006 19:45,62,1,100,3812
13/10/2006 20:00,68,1,100,3812
13/10/2006 20:15,57,1,100,3812
13/10/2006 20:30,31,1,100,3812
13/10/2006 20:45,36,1,100,3812
13/10/2006 21:00,27,1,100,3812
13/10/2006 21:15,47,1,100,3812
13/10/2006 21:30,55,1,100,3812
13/10/2006 21:45,59,1,100,3812
13/10/2006 22:00,60,1,100,3812
13/10/2006 22:15,25,1,100,3812
13/10/2006 22:30,36,1,100,3812
13/10/2006 22:45,25,1,100,3812
13/10/2006 23:00,25,1,100,3812
13/10/2006 23:15,13,1,100,3812
13/10/2006 23:30,24,1,100,3812
13/10/2006 23:45,17,1,100,3812
14/10/2006 00:00,11,1,100,3812
14/10/2006 00:15,16,1,100,3812
14/10/2006 00:30,10,1,100,3812
14/10/2006 00:45,26,1,100,3812
14/10/2006 01:00,11,1,100,3812
14/10/2006 01:15,7,1,100,3812
14/10/2006 01:30,2,1,100,3812
14/10/2006 01:45,3,1,100,3812
14/10/2006 02:00,2,1,100,3812
14/10/2006 02:15,3,1,100,3812
14/10/2006 02:30,2,1,100,3812
14/10/2006 02:45,5,1,100,3812
14/10/2006 03:00,2,1,100,3812
14/10/2006 03:15,9,1,100,3812
14/10/2006 03:30,0,1,100,3812
14/10/2006 03:45,6,1,100,3812
14/10/2006 04:00,2,1,100,3812
14/10/2006 04:15,4,1,100,3812
14/10/2006 04:30,1,1,100,3812
14/10/2006 04:45,2,1,100,3812
14/10/2006 05:00,8,1,100,3812
14/10/2006 05:15,3,1,100,3812
14/10/2006 05:30,6,1,100,3812
14/10/2006 05:45,18,1,100,3812
14/10/2006 06:00,10,1,100,3812
14/10/2006 06:15,18,1,100,3812
14/10/2006 06:30,24,1,100,3812
14/10/2006 06:45,34,1,100,3812
14/10/2006 07:00,21,1,100,3812
14/10/2006 07:15,19,1,100,3812
14/10/2006 07:30,55,1,100,3812
14/10/2006 07:45,54,1,100,3812
14/10/2006 08:00,79,1,100,3812
14/10/2006 08:15,78,1,100,3812
14/10/2006 08:30,98,1,100,3812
14/10/2006 08:45,101,1,100,3812
14/10/2006 09:00,131,1,100,3812
14/10/2006 09:15,95,1,100,3812
14/10/2006 09:30,94,1,100,3812
14/10/2006 09:45,108,1,100,3812
14/10/2006 10:00,168,1,100,3812
14/10/2006 10:15,96,1,100,3812
14/10/2006 10:30,131,1,100,3812
14/10/2006 10:45,134,1,100,3812
14/10/2006 11:00,171,1,100,3812
14/10/2006 11:15,156,1,100,3812
14/10/2006 11:30,124,1,100,3812
14/10/2006 11:45,143,1,100,3812
14/10/2006 12:00,168,1,100,3812
14/10/2006 12:15,154,1,100,3812
14/10/2006 12:30,118,1,100,3812
14/10/2006 12:45,156,1,100,3812
14/10/2006 13:00,155,1,100,3812
14/10/2006 13:15,107,1,100,3812
14/10/2006 13:30,138,1,100,3812
14/10/2006 13:45,98,1,100,3812
14/10/2006 14:00,120,1,100,3812
14/10/2006 14:15,120,1,100,3812
14/10/2006 14:30,133,1,100,3812
14/10/2006 14:45,93,1,100,3812
14/10/2006 15:00,99,1,100,3812
14/10/2006 15:15,118,1,100,3812
14/10/2006 15:30,100,1,100,3812
14/10/2006 15:45,150,1,100,3812
14/10/2006 16:00,102,1,100,3812
14/10/2006 16:15,98,1,100,3812
14/10/2006 16:30,121,1,100,3812
14/10/2006 16:45,106,1,100,3812
14/10/2006 17:00,146,1,100,3812
14/10/2006 17:15,156,1,100,3812
14/10/2006 17:30,121,1,100,3812
14/10/2006 17:45,100,1,100,3812
14/10/2006 18:00,127,1,100,3812
14/10/2006 18:15,79,1,100,3812
14/10/2006 18:30,130,1,100,3812
14/10/2006 18:45,104,1,100,3812
14/10/2006 19:00,88,1,100,3812
14/10/2006 19:15,86,1,100,3812
14/10/2006 19:30,103,1,100,3812
14/10/2006 19:45,57,1,100,3812
14/10/2006 20:00,45,1,100,3812
14/10/2006 20:15,51,1,100,3812
14/10/2006 20:30,43,1,100,3812
14/10/2006 20:45,33,1,100,3812
14/10/2006 21:00,30,1,100,3812
14/10/2006 21:15,29,1,100,3812
14/10/2006 21:30,29,1,100,3812
14/10/2006 21:45,47,1,100,3812
14/10/2006 22:00,28,1,100,3812
14/10/2006 22:15,29,1,100,3812
14/10/2006 22:30,24,1,100,3812
14/10/2006 22:45,18,1,100,3812
14/10/2006 23:00,35,1,100,3812
14/10/2006 23:15,31,1,100,3812
14/10/2006 23:30,37,1,100,3812
14/10/2006 23:45,24,1,100,3812
15/10/2006 00:00,16,1,100,3812
15/10/2006 00:15,23,1,100,3812
15/10/2006 00:30,21,1,100,3812
15/10/2006 00:45,21,1,100,3812
15/10/2006 01:00,10,1,100,3812
15/10/2006 01:15,10,1,100,3812
15/10/2006 01:30,2,1,100,3812
15/10/2006 01:45,6,1,100,3812
15/10/2006 02:00,4,1,100,3812
15/10/2006 02:15,7,1,100,3812
15/10/2006 02:30,7,1,100,3812
15/10/2006 02:45,2,1,100,3812
15/10/2006 03:00,5,1,100,3812
15/10/2006 03:15,5,1,100,3812
15/10/2006 03:30,1,1,100,3812
15/10/2006 03:45,0,1,100,3812
15/10/2006 04:00,5,1,100,3812
15/10/2006 04:15,4,1,100,3812
15/10/2006 04:30,1,1,100,3812
15/10/2006 04:45,8,1,100,3812
15/10/2006 05:00,9,1,100,3812
15/10/2006 05:15,3,1,100,3812
15/10/2006 05:30,13,1,100,3812
15/10/2006 05:45,9,1,100,3812
15/10/2006 06:00,12,1,100,3812
15/10/2006 06:15,13,1,100,3812
15/10/2006 06:30,22,1,100,3812
15/10/2006 06:45,17,1,100,3812
15/10/2006 07:00,23,1,100,3812
15/10/2006 07:15,28,1,100,3812
15/10/2006 07:30,21,1,100,3812
15/10/2006 07:45,32,1,100,3812
15/10/2006 08:00,19,1,100,3812
15/10/2006 08:15,26,1,100,3812
15/10/2006 08:30,41,1,100,3812
15/10/2006 08:45,66,1,100,3812
15/10/2006 09:00,59,1,100,3812
15/10/2006 09:15,70,1,100,3812
15/10/2006 09:30,84,1,100,3812
15/10/2006 09:45,85,1,100,3812
15/10/2006 10:00,117,1,100,3812
15/10/2006 10:15,93,1,100,3812
15/10/2006 10:30,96,1,100,3812
15/10/2006 10:45,106,1,100,3812
15/10/2006 11:00,88,1,100,3812
15/10/2006 11:15,89,1,100,3812
15/10/2006 11:30,169,1,100,3812
15/10/2006 11:45,122,1,100,3812
